Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
4.945000000000130846e+00,2.950499759377169084e+02,4.456737912475222174e+01,-9.726455260764336197e-01,-2.710622710622710985e-01
4.946000000000131180e+00,2.950945408053833603e+02,4.455631881619436996e+01,-9.725937836418955262e-01,-2.710622710622710985e-01
4.947000000000131514e+00,2.951390946127394841e+02,4.454525849689873951e+01,-9.725360840419829955e-01,-2.710622710622710985e-01
4.948000000000131848e+00,2.951836373597739680e+02,4.453419816412506549e+01,-9.724721116873777937e-01,-2.710622710622710985e-01
4.949000000000132182e+00,2.952281690464726580e+02,4.452313781515567825e+01,-9.724021807772369463e-01,-2.710622710622710985e-01
4.950000000000132516e+00,2.952726896728187853e+02,4.451207744730503890e+01,-9.723261718690725530e-01,-2.710622710622710985e-01
4.951000000000132850e+00,2.953171992387808586e+02,4.450101657592910698e+01,-9.722437432245013555e-01,-2.710622710622710985e-01
4.952000000000133184e+00,2.953616977436477669e+02,4.448995471353052977e+01,-9.721549609869367670e-01,-2.783882783882783984e-01
4.953000000000133518e+00,2.954061851864269101e+02,4.447889185309732341e+01,-9.723236668445451869e-01,-2.710622710622710985e-01
4.954000000000133852e+00,2.954506615661186402e+02,4.446782798755747734e+01,-9.722202086075037997e-01,-2.710622710622710985e-01
4.955000000000134186e+00,2.954951268817163168e+02,4.445676311024158878e+01,-9.721107439407243866e-01,-2.783882783882783984e-01
4.956000000000134520e+00,2.955395811322065356e+02,4.444569721418494623e+01,-9.722584219643501946e-01,-2.710622710622710985e-01
4.957000000000134854e+00,2.955840243165690708e+02,4.443463029246879614e+01,-9.721344575016690470e-01,-2.783882783882783984e-01
4.958000000000135188e+00,2.956284564337767051e+02,4.442356233858222225e+01,-9.722674326609502815e-01,-2.710622710622710985e-01
4.959000000000135522e+00,2.956728774827957409e+02,4.441249334561315010e+01,-9.721291353896311938e-01,-2.783882783882783984e-01
4.960000000000135856e+00,2.957172874625856025e+02,4.440142330716490449e+01,-9.722474746497608011e-01,-2.710622710622710985e-01
4.961000000000136190e+00,2.957616863720992910e+02,4.439035221642914308e+01,-9.720947442866375576e-01,-2.783882783882783984e-01
4.962000000000136524e+00,2.958060742102831000e+02,4.437928006712036222e+01,-9.721989179764124467e-01,-2.710622710622710985e-01
4.963000000000136858e+00,2.958504509760768997e+02,4.436820685255266028e+01,-9.720320623551745864e-01,-2.783882783882783984e-01
4.964000000000137192e+00,2.958948166684140233e+02,4.435713256655719761e+01,-9.721221852650061557e-01,-2.783882783882783984e-01
4.965000000000137526e+00,2.959391712862216082e+02,4.434605720255575534e+01,-9.722044011580922573e-01,-2.710622710622710985e-01
4.966000000000137860e+00,2.959835148284201978e+02,4.433498075436906305e+01,-9.720162156788999530e-01,-2.783882783882783984e-01
4.967000000000138193e+00,2.960278472939241965e+02,4.432390321587815407e+01,-9.720846627456333211e-01,-2.783882783882783984e-01
4.968000000000138527e+00,2.960721686816418696e+02,4.431282458067904173e+01,-9.721450529325635914e-01,-2.783882783882783984e-01
4.969000000000138861e+00,2.961164789904751160e+02,4.430174484276861335e+01,-9.721975898455397225e-01,-2.710622710622710985e-01
4.970000000000139195e+00,2.961607782193198659e+02,4.429066399608814208e+01,-9.719796649196572602e-01,-2.783882783882783984e-01
4.971000000000139529e+00,2.962050663670659674e+02,4.427958203475062504e+01,-9.720189036797731719e-01,-2.783882783882783984e-01
4.972000000000139863e+00,2.962493434325974135e+02,4.426849895258303746e+01,-9.720502320145737452e-01,-2.783882783882783984e-01
4.973000000000140197e+00,2.962936094147920585e+02,4.425741474381443652e+01,-9.720737894349948949e-01,-2.783882783882783984e-01
4.974000000000140531e+00,2.963378643125219583e+02,4.424632940261634673e+01,-9.720896008606062511e-01,-2.783882783882783984e-01
4.975000000000140865e+00,2.963821081246533140e+02,4.423524292322661466e+01,-9.720977127744870883e-01,-2.783882783882783984e-01
4.976000000000141199e+00,2.964263408500466994e+02,4.422415529994347594e+01,-9.720982248035405782e-01,-2.783882783882783984e-01
4.977000000000141533e+00,2.964705624875569470e+02,4.421306652712095797e+01,-9.720911664274283215e-01,-2.783882783882783984e-01
4.978000000000141867e+00,2.965147730360332048e+02,4.420197659917363353e+01,-9.720767044754052844e-01,-2.783882783882783984e-01
4.979000000000142201e+00,2.965589724943191072e+02,4.419088551057993897e+01,-9.720549100265695186e-01,-2.783882783882783984e-01
4.980000000000142535e+00,2.966031608612527748e+02,4.417979325587237582e+01,-9.720258119540857722e-01,-2.783882783882783984e-01
4.981000000000142869e+00,2.966473381356668142e+02,4.416869982963844876e+01,-9.719890180291120840e-01,-2.783882783882783984e-01
4.982000000000143203e+00,2.966915043163885457e+02,4.415760522652859521e+01,-9.719452533718433429e-01,-2.783882783882783984e-01
4.983000000000143537e+00,2.967356594022398326e+02,4.414650944126115206e+01,-9.718941471162381163e-01,-2.783882783882783984e-01
4.984000000000143871e+00,2.967798033920373655e+02,4.413541246861768741e+01,-9.718356852280117808e-01,-2.783882783882783984e-01
4.985000000000144205e+00,2.968239362845925484e+02,4.412431430343713146e+01,-9.717700473068644484e-01,-2.783882783882783984e-01
4.986000000000144539e+00,2.968680580787117265e+02,4.411321494061738235e+01,-9.716973556135036771e-01,-2.783882783882783984e-01
4.987000000000144873e+00,2.969121687731960719e+02,4.410211437511901522e+01,-9.716178218437750980e-01,-2.783882783882783984e-01
4.988000000000145207e+00,2.969562683668418117e+02,4.409101260195962624e+01,-9.715312627410199742e-01,-2.783882783882783984e-01
4.989000000000145540e+00,2.970003568584401705e+02,4.407990961622206072e+01,-9.714377706701021742e-01,-2.783882783882783984e-01
4.990000000000145874e+00,2.970444342467774277e+02,4.406880541305312704e+01,-9.713374674191006530e-01,-2.857142857142856984e-01
4.991000000000146208e+00,2.970885005306350308e+02,4.405769998766193396e+01,-9.714908986929295942e-01,-2.783882783882783984e-01
4.992000000000146542e+00,2.971325557087897096e+02,4.404659333520337583e+01,-9.713746594913789112e-01,-2.857142857142856984e-01
4.993000000000146876e+00,2.971765997800133619e+02,4.403548545124664315e+01,-9.715119323417348296e-01,-2.783882783882783984e-01
4.994000000000147210e+00,2.972206327430733950e+02,4.402437633095051694e+01,-9.713796584507160548e-01,-2.857142857142856984e-01
4.995000000000147544e+00,2.972646545967324982e+02,4.401326597001316543e+01,-9.715010091382516588e-01,-2.783882783882783984e-01
4.996000000000147878e+00,2.973086653397489272e+02,4.400215436372222655e+01,-9.713532252628568342e-01,-2.857142857142856984e-01
4.997000000000148212e+00,2.973526649708763898e+02,4.399104150790579837e+01,-9.714586604931534364e-01,-2.783882783882783984e-01
4.998000000000148546e+00,2.973966534888643309e+02,4.397992739797586381e+01,-9.712956181078847839e-01,-2.857142857142856984e-01
4.999000000000148880e+00,2.974406308924577047e+02,4.396881202987832893e+01,-9.713856101216116201e-01,-2.857142857142856984e-01
5.000000000000149214e+00,2.974845971803973157e+02,4.395769539914486757e+01,-9.714650693900667155e-01,-2.783882783882783984e-01
5.001000000000149548e+00,2.975285523512235386e+02,4.394656958169582595e+01,-9.712730069719646142e-01,-2.857142857142856984e-01
5.002000000000149882e+00,2.975724963923457267e+02,4.393542659024898001e+01,-9.713300753252253061e-01,-2.857142857142856984e-01
5.003000000000150216e+00,2.976164292865665288e+02,4.392426631915998314e+01,-9.713750686097227804e-01,-2.857142857142856984e-01
5.004000000000150550e+00,2.976603510165816715e+02,4.391308865698169939e+01,-9.714076118254292291e-01,-2.857142857142856984e-01
5.005000000000150884e+00,2.977042615649740469e+02,4.390189348599707841e+01,-9.714275610828918550e-01,-2.857142857142856984e-01
5.006000000000151218e+00,2.977481609142073467e+02,4.389068068238966447e+01,-9.714354286369963898e-01,-2.783882783882783984e-01
5.007000000000151552e+00,2.977920490466201500e+02,4.387945011633333792e+01,-9.711752308441430337e-01,-2.857142857142856984e-01
5.008000000000151886e+00,2.978359259444198415e+02,4.386820165223839751e+01,-9.711616295287743839e-01,-2.857142857142856984e-01
5.009000000000152220e+00,2.978797915896768700e+02,4.385693514844162877e+01,-9.711365337593750313e-01,-2.857142857142856984e-01
5.010000000000152554e+00,2.979236459643187800e+02,4.384565045811626049e+01,-9.710995172780959583e-01,-2.857142857142856984e-01
5.011000000000152887e+00,2.979674890501250388e+02,4.383434742902458936e+01,-9.710507812180401155e-01,-2.857142857142856984e-01
5.012000000000153221e+00,2.980113208287217503e+02,4.382302590389798524e+01,-9.709909380397485634e-01,-2.857142857142856984e-01
5.013000000000153555e+00,2.980551412815765957e+02,4.381168572071727141e+01,-9.709198552764437551e-01,-2.857142857142856984e-01
5.014000000000153889e+00,2.980989503899942292e+02,4.380032671302300429e+01,-9.708377810087055471e-01,-2.857142857142856984e-01
5.015000000000154223e+00,2.981427481351118445e+02,4.378894871022819757e+01,-9.707449710201736526e-01,-2.857142857142856984e-01
5.016000000000154557e+00,2.981865344978951384e+02,4.377755153795721554e+01,-9.706416951388698866e-01,-2.930402930402929984e-01
5.017000000000154891e+00,2.982303094591346735e+02,4.376613501838867393e+01,-9.707800129114536603e-01,-2.857142857142856984e-01
5.018000000000155225e+00,2.982740729994424100e+02,4.375469897048002821e+01,-9.706541493970491929e-01,-2.930402930402929984e-01
5.019000000000155559e+00,2.983178250992486369e+02,4.374324321081483191e+01,-9.707698792714994918e-01,-2.857142857142856984e-01
5.020000000000155893e+00,2.983615657387995839e+02,4.373176755306027985e+01,-9.706228610855162087e-01,-2.930402930402929984e-01
5.021000000000156227e+00,2.984052948981547502e+02,4.372027180930508905e+01,-9.707168914335062571e-01,-2.857142857142856984e-01
5.022000000000156561e+00,2.984490125571851991e+02,4.370875578939511286e+01,-9.705496591614009017e-01,-2.930402930402929984e-01
5.023000000000156895e+00,2.984927186955715115e+02,4.369721930225328776e+01,-9.706235233236455429e-01,-2.930402930402929984e-01
5.024000000000157229e+00,2.985364132928028766e+02,4.368566215517191864e+01,-9.706862192727027105e-01,-2.930402930402929984e-01
5.025000000000157563e+00,2.985800963281756140e+02,4.367408415498852037e+01,-9.707383316913907878e-01,-2.857142857142856984e-01
5.026000000000157897e+00,2.986237677807927184e+02,4.366248510786977022e+01,-9.705323059795057938e-01,-2.930402930402929984e-01
5.027000000000158231e+00,2.986674276295632353e+02,4.365086481982466182e+01,-9.705667560467647892e-01,-2.930402930402929984e-01
5.028000000000158565e+00,2.987110758532021464e+02,4.363922309644424047e+01,-9.705913150763149089e-01,-2.930402930402929984e-01
5.029000000000158899e+00,2.987547124302301427e+02,4.362755974390474734e+01,-9.706065744283488561e-01,-2.930402930402929984e-01
5.030000000000159233e+00,2.987983373389741359e+02,4.361587456866600121e+01,-9.706123886774720155e-01,-2.930402930402929984e-01
5.031000000000159567e+00,2.988419505575675430e+02,4.360416737780326457e+01,-9.706095136652421740e-01,-2.930402930402929984e-01
5.032000000000159901e+00,2.988855520639510814e+02,4.359243797921168806e+01,-9.705981023415091169e-01,-2.930402930402929984e-01
5.033000000000160234e+00,2.989291418358735655e+02,4.358068618177409093e+01,-9.705783589185840166e-01,-2.930402930402929984e-01
5.034000000000160568e+00,2.989727198508929860e+02,4.356891179551566751e+01,-9.705504911589970529e-01,-2.930402930402929984e-01
5.035000000000160902e+00,2.990162860863775336e+02,4.355711463176476883e+01,-9.705146290217304683e-01,-2.930402930402929984e-01
5.036000000000161236e+00,2.990598405195071336e+02,4.354529450329464879e+01,-9.704711838454174178e-01,-2.930402930402929984e-01
5.037000000000161570e+00,2.991033831272747534e+02,4.353345122445602300e+01,-9.704204490133164773e-01,-2.930402930402929984e-01
5.038000000000161904e+00,2.991469138864881074e+02,4.352158461128883005e+01,-9.703622985036429727e-01,-2.930402930402929984e-01
5.039000000000162238e+00,2.991904327737714198e+02,4.350969448163874631e+01,-9.702971075543415092e-01,-2.930402930402929984e-01
5.040000000000162572e+00,2.992339397655670723e+02,4.349778065525445925e+01,-9.702249540100245095e-01,-2.930402930402929984e-01
5.041000000000162906e+00,2.992774348381377649e+02,4.348584295386842768e+01,-9.701463775733536465e-01,-2.930402930402929984e-01
5.042000000000163240e+00,2.993209179675682208e+02,4.347388120129632938e+01,-9.700612287550409718e-01,-2.930402930402929984e-01
5.043000000000163574e+00,2.993643891297676305e+02,4.346189522351528467e+01,-9.699699830780147414e-01,-2.930402930402929984e-01
